created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-04-06 10:55:37 UTC,99236,0.00,152.18,3.95,400.00,,
2024-04-06 10:56:28 UTC,99237,0.00,198.87,4.16,400.00,,
2024-04-06 10:57:19 UTC,99238,0.00,199.45,4.34,400.00,,
2024-04-06 10:58:10 UTC,99239,0.00,140.48,4.36,400.00,,
2024-04-06 10:59:02 UTC,99240,0.00,207.72,4.16,400.00,,
2024-04-06 10:59:53 UTC,99241,0.00,151.77,4.31,400.00,,
2024-04-06 11:00:44 UTC,99242,0.00,184.11,4.43,400.00,,
2024-04-06 11:01:35 UTC,99243,0.00,165.59,4.30,400.00,,
2024-04-06 11:02:28 UTC,99244,0.00,166.04,4.17,400.00,,
2024-04-06 11:03:19 UTC,99245,0.00,217.72,4.27,400.00,,
2024-04-06 11:04:10 UTC,99246,0.00,159.79,4.27,400.00,,
2024-04-06 11:05:01 UTC,99247,0.00,192.68,4.67,400.00,,
2024-04-06 11:05:53 UTC,99248,0.00,183.59,4.68,400.00,,
2024-04-06 11:06:44 UTC,99249,0.00,170.70,3.82,400.00,,
2024-04-06 11:07:35 UTC,99250,0.00,224.27,4.28,400.00,,
2024-04-06 11:08:26 UTC,99251,0.00,201.77,4.32,400.00,,
2024-04-06 11:09:19 UTC,99252,0.00,155.93,4.01,400.00,,
2024-04-06 11:10:10 UTC,99253,0.00,217.07,4.86,400.00,,
2024-04-06 11:11:01 UTC,99254,0.00,139.74,4.38,400.00,,
2024-04-06 11:11:52 UTC,99255,0.00,163.33,4.43,400.00,,
2024-04-06 11:12:45 UTC,99256,0.00,176.50,4.62,400.00,,
2024-04-06 11:13:36 UTC,99257,0.00,168.35,4.44,400.00,,
2024-04-06 11:14:27 UTC,99258,0.00,199.45,4.65,400.00,,
2024-04-06 11:15:18 UTC,99259,0.00,156.78,4.15,400.00,,
2024-04-06 11:16:10 UTC,99260,0.00,194.91,4.57,400.00,,
2024-04-06 11:17:01 UTC,99261,0.00,139.37,4.35,400.00,,
2024-04-06 11:17:52 UTC,99262,0.00,155.51,4.09,400.00,,
2024-04-06 11:18:43 UTC,99263,0.00,191.04,3.96,400.00,,
2024-04-06 11:19:36 UTC,99264,0.00,194.35,4.25,400.00,,
2024-04-06 11:20:27 UTC,99265,0.00,145.80,4.69,400.00,,
2024-04-06 11:21:18 UTC,99266,0.00,200.03,4.82,400.00,,
2024-04-06 11:22:09 UTC,99267,0.00,161.55,4.61,400.00,,
2024-04-06 11:23:01 UTC,99268,0.00,174.05,4.37,400.00,,
2024-04-06 11:23:52 UTC,99269,0.00,145.80,4.46,400.00,,
2024-04-06 11:24:43 UTC,99270,0.00,186.74,4.07,400.00,,
2024-04-06 11:25:35 UTC,99271,0.00,222.28,4.59,400.00,,
2024-04-06 11:26:27 UTC,99272,0.00,228.33,4.43,400.00,,
2024-04-06 11:27:18 UTC,99273,0.00,157.20,4.46,400.00,,
2024-04-06 11:28:09 UTC,99274,0.00,181.53,4.55,400.00,,
2024-04-06 11:29:00 UTC,99275,0.00,210.78,4.43,400.00,,
2024-04-06 11:29:53 UTC,99276,0.00,170.70,4.19,400.00,,
2024-04-06 11:30:44 UTC,99277,0.00,176.01,4.38,400.00,,
2024-04-06 11:31:35 UTC,99278,0.00,134.00,4.28,400.00,,
2024-04-06 11:32:26 UTC,99279,0.00,188.87,4.97,400.00,,
2024-04-06 11:33:18 UTC,99280,0.00,179.50,4.78,400.00,,
2024-04-06 11:34:09 UTC,99281,0.00,198.30,4.06,400.00,,
2024-04-06 11:35:00 UTC,99282,0.00,157.63,4.61,400.00,,
2024-04-06 11:35:51 UTC,99283,0.00,210.78,4.24,400.00,,
2024-04-06 11:36:44 UTC,99284,0.00,202.35,4.34,400.00,,
2024-04-06 11:37:35 UTC,99285,0.00,176.01,4.27,400.00,,
2024-04-06 11:38:26 UTC,99286,0.00,148.15,4.10,400.00,,
2024-04-06 11:39:17 UTC,99287,0.00,173.09,4.31,400.00,,
2024-04-06 11:40:10 UTC,99288,0.00,201.77,4.35,400.00,,
2024-04-06 11:41:01 UTC,99289,0.00,189.41,4.31,400.00,,
2024-04-06 11:41:52 UTC,99290,0.00,207.72,4.60,400.00,,
2024-04-06 11:42:43 UTC,99291,0.00,211.40,4.88,400.00,,
2024-04-06 11:43:35 UTC,99292,0.00,134.35,4.20,400.00,,
2024-04-06 11:44:26 UTC,99293,0.00,217.07,4.66,400.00,,
2024-04-06 11:45:17 UTC,99294,0.00,159.36,3.94,400.00,,
2024-04-06 11:46:08 UTC,99295,0.00,170.70,4.37,400.00,,
2024-04-06 11:47:01 UTC,99296,0.00,159.79,4.24,400.00,,
2024-04-06 11:47:52 UTC,99297,0.00,204.72,4.92,400.00,,
2024-04-06 11:48:43 UTC,99298,0.00,153.42,4.72,400.00,,
2024-04-06 11:49:34 UTC,99299,0.00,181.53,4.34,400.00,,
2024-04-06 11:50:26 UTC,99300,0.00,178.99,3.88,400.00,,
2024-04-06 11:51:17 UTC,99301,0.00,168.35,3.84,400.00,,
2024-04-06 11:52:08 UTC,99302,0.00,153.83,4.11,400.00,,
2024-04-06 11:52:59 UTC,99303,0.00,180.51,3.90,400.00,,
2024-04-06 11:53:52 UTC,99304,0.00,148.95,4.41,400.00,,
2024-04-06 11:54:43 UTC,99305,0.00,167.42,4.03,400.00,,
2024-04-06 11:55:34 UTC,99306,0.00,207.72,4.53,400.00,,
2024-04-06 11:56:25 UTC,99307,0.00,132.26,4.30,400.00,,
2024-04-06 11:57:18 UTC,99308,0.00,178.49,3.96,400.00,,
2024-04-06 11:58:10 UTC,99309,0.00,200.60,4.59,400.00,,
2024-04-06 11:59:01 UTC,99310,0.00,173.57,3.99,400.00,,
2024-04-06 11:59:52 UTC,99311,0.00,220.96,3.97,400.00,,
2024-04-06 12:00:44 UTC,99312,0.00,131.58,4.29,400.00,,
2024-04-06 12:01:35 UTC,99313,0.00,189.41,4.05,400.00,,
2024-04-06 12:02:26 UTC,99314,0.00,163.33,4.44,400.00,,
2024-04-06 12:03:18 UTC,99315,0.00,138.64,4.02,400.00,,
2024-04-06 12:04:10 UTC,99316,0.00,217.72,4.16,400.00,,
2024-04-06 12:05:01 UTC,99317,0.00,192.68,4.13,400.00,,
2024-04-06 12:05:52 UTC,99318,0.00,141.22,4.53,400.00,,
2024-04-06 12:06:43 UTC,99319,0.00,165.13,4.72,400.00,,
2024-04-06 12:07:35 UTC,99320,0.00,173.09,4.64,400.00,,
2024-04-06 12:08:26 UTC,99321,0.00,203.53,4.46,400.00,,
2024-04-06 12:09:17 UTC,99322,0.00,145.80,4.03,400.00,,
2024-04-06 12:10:09 UTC,99323,0.00,192.13,3.92,400.00,,
2024-04-06 12:11:01 UTC,99324,0.00,165.59,4.08,400.00,,
2024-04-06 12:11:52 UTC,99325,0.00,176.50,4.61,400.00,,
2024-04-06 12:12:43 UTC,99326,0.00,164.23,4.37,400.00,,
2024-04-06 12:13:34 UTC,99327,0.00,219.66,4.22,400.00,,
2024-04-06 12:14:27 UTC,99328,0.00,182.56,4.29,400.00,,
2024-04-06 12:15:18 UTC,99329,0.00,217.72,4.61,400.00,,
2024-04-06 12:16:09 UTC,99330,0.00,189.95,4.66,400.00,,
2024-04-06 12:17:00 UTC,99331,0.00,208.33,4.44,400.00,,
2024-04-06 12:17:52 UTC,99332,0.00,179.50,4.59,400.00,,
2024-04-06 12:18:43 UTC,99333,0.00,159.79,3.96,400.00,,
2024-04-06 12:19:34 UTC,99334,0.00,182.56,4.41,400.00,,
2024-04-06 12:20:25 UTC,99335,0.00,194.35,4.22,400.00,,
2024-04-06 12:21:18 UTC,99336,0.00,173.09,4.39,400.00,,
2024-04-06 12:22:09 UTC,99337,0.00,143.49,3.80,400.00,,
2024-04-06 12:23:00 UTC,99338,0.00,213.90,4.08,400.00,,
2024-04-06 12:23:51 UTC,99339,0.00,215.80,4.25,400.00,,
2024-04-06 12:24:43 UTC,99340,0.00,174.54,4.30,400.00,,
2024-04-06 12:25:34 UTC,99341,0.00,175.03,4.07,400.00,,
2024-04-06 12:26:25 UTC,99342,0.00,161.55,3.94,400.00,,
2024-04-06 12:27:16 UTC,99343,0.00,125.92,4.32,400.00,,
2024-04-06 12:28:09 UTC,99344,0.00,134.35,4.19,400.00,,
2024-04-06 12:29:00 UTC,99345,0.00,189.95,4.03,400.00,,
2024-04-06 12:29:51 UTC,99346,0.00,193.24,3.85,400.00,,
2024-04-06 12:30:42 UTC,99347,0.00,172.61,3.82,400.00,,
2024-04-06 12:31:34 UTC,99348,0.00,172.61,3.84,400.00,,
2024-04-06 12:32:25 UTC,99349,0.00,143.49,3.77,400.00,,
2024-04-06 12:33:16 UTC,99350,0.00,175.52,3.98,400.00,,
2024-04-06 12:34:08 UTC,99351,0.00,172.13,4.17,400.00,,
2024-04-06 12:35:00 UTC,99352,0.00,146.58,4.30,400.00,,
2024-04-06 12:35:51 UTC,99353,0.00,161.55,4.51,400.00,,
2024-04-06 12:36:42 UTC,99354,0.00,156.78,3.92,400.00,,
2024-04-06 12:37:33 UTC,99355,0.00,177.00,3.83,400.00,,
2024-04-06 12:38:26 UTC,99356,0.00,157.20,3.98,400.00,,
2024-04-06 12:39:17 UTC,99357,0.00,182.56,4.05,400.00,,
2024-04-06 12:40:08 UTC,99358,0.00,181.02,4.24,400.00,,
2024-04-06 12:40:59 UTC,99359,0.00,170.70,4.07,400.00,,
2024-04-06 12:41:51 UTC,99360,0.00,176.50,4.31,400.00,,
2024-04-06 12:42:42 UTC,99361,0.00,180.00,4.27,400.00,,
2024-04-06 12:43:33 UTC,99362,0.00,155.93,4.14,400.00,,
2024-04-06 12:44:24 UTC,99363,0.00,163.78,3.56,400.00,,
2024-04-06 12:45:17 UTC,99364,0.00,132.61,3.86,400.00,,
2024-04-06 12:46:08 UTC,99365,0.00,154.25,4.33,400.00,,
2024-04-06 12:46:59 UTC,99366,0.00,144.64,3.62,400.00,,
2024-04-06 12:47:50 UTC,99367,0.00,123.37,3.86,400.00,,
2024-04-06 12:48:43 UTC,99368,0.00,183.59,3.71,400.00,,
2024-04-06 12:49:34 UTC,99369,0.00,194.35,3.95,400.00,,
2024-04-06 12:50:25 UTC,99370,0.00,191.59,3.76,400.00,,
2024-04-06 12:51:16 UTC,99371,0.00,168.35,4.42,400.00,,
2024-04-06 12:52:08 UTC,99372,0.00,130.89,3.79,400.00,,
2024-04-06 12:52:59 UTC,99373,0.00,140.85,4.25,400.00,,
2024-04-06 12:53:50 UTC,99374,0.00,134.00,4.16,400.00,,
2024-04-06 12:54:42 UTC,99375,0.00,131.58,4.02,400.00,,
2024-04-06 12:55:34 UTC,99376,0.00,174.05,4.36,400.00,,
2024-04-06 12:56:25 UTC,99377,0.00,148.95,3.95,400.00,,
2024-04-06 12:57:16 UTC,99378,0.00,188.87,3.55,400.00,,
2024-04-06 12:58:07 UTC,99379,0.00,138.64,3.90,400.00,,
2024-04-06 12:58:59 UTC,99380,0.00,124.64,3.73,400.00,,
2024-04-06 12:59:50 UTC,99381,0.00,182.56,3.64,400.00,,
2024-04-06 13:00:41 UTC,99382,0.00,125.28,3.84,400.00,,
2024-04-06 13:01:33 UTC,99383,0.00,183.07,4.16,400.00,,
2024-04-06 13:02:25 UTC,99384,0.00,121.18,3.45,400.00,,
2024-04-06 13:03:16 UTC,99385,0.00,144.25,3.84,400.00,,
2024-04-06 13:04:07 UTC,99386,0.00,185.68,3.75,400.00,,
2024-04-06 13:04:58 UTC,99387,0.00,111.79,3.47,400.00,,
2024-04-06 13:05:51 UTC,99388,0.00,166.50,3.52,400.00,,
2024-04-06 13:06:42 UTC,99389,0.00,123.37,3.73,400.00,,
2024-04-06 13:07:33 UTC,99390,0.00,145.41,3.33,400.00,,
2024-04-06 13:08:24 UTC,99391,0.00,169.28,3.60,400.00,,
2024-04-06 13:09:16 UTC,99392,0.00,125.60,3.86,400.00,,
2024-04-06 13:10:07 UTC,99393,0.00,150.96,4.05,400.00,,
2024-04-06 13:10:58 UTC,99394,0.00,115.78,4.05,400.00,,
2024-04-06 13:11:49 UTC,99395,0.00,187.80,3.61,400.00,,
2024-04-06 13:12:42 UTC,99396,0.00,166.50,3.84,400.00,,
2024-04-06 13:13:33 UTC,99397,0.00,152.18,3.63,400.00,,
2024-04-06 13:14:24 UTC,99398,0.00,150.96,3.78,400.00,,
2024-04-06 13:15:15 UTC,99399,0.00,125.60,4.56,400.00,,
2024-04-06 13:16:07 UTC,99400,0.00,159.36,5.16,400.00,,
2024-04-06 13:16:58 UTC,99401,0.00,127.55,3.78,400.00,,
2024-04-06 13:17:49 UTC,99402,0.00,197.16,3.56,400.00,,
2024-04-06 13:18:40 UTC,99403,0.00,159.36,3.93,400.00,,
2024-04-06 13:19:33 UTC,99404,0.00,161.99,3.98,400.00,,
2024-04-06 13:20:24 UTC,99405,0.00,250.05,3.35,400.00,,
2024-04-06 13:21:15 UTC,99406,0.00,257.07,3.91,400.00,,
2024-04-06 13:22:06 UTC,99407,0.00,195.47,3.53,400.00,,
2024-04-06 13:22:59 UTC,99408,0.00,210.78,3.39,400.00,,
2024-04-06 13:23:50 UTC,99409,0.00,217.72,3.83,400.00,,
2024-04-06 13:24:41 UTC,99410,0.00,208.94,3.75,400.00,,
2024-04-06 13:25:32 UTC,99411,0.00,253.14,3.81,400.00,,
2024-04-06 13:26:24 UTC,99412,0.00,277.93,4.17,400.00,,
2024-04-06 13:27:15 UTC,99413,0.00,194.35,3.75,400.00,,
2024-04-06 13:28:06 UTC,99414,0.00,249.28,3.81,400.00,,
2024-04-06 13:28:58 UTC,99415,0.00,277.06,3.80,400.00,,
2024-04-06 13:29:50 UTC,99416,0.00,241.06,3.90,400.00,,
2024-04-06 13:30:41 UTC,99417,0.00,204.72,3.93,400.00,,
2024-04-06 13:31:32 UTC,99418,0.00,227.64,3.81,400.00,,
2024-04-06 13:32:23 UTC,99419,0.00,253.92,3.87,400.00,,
2024-04-06 13:33:16 UTC,99420,0.00,241.06,4.38,400.00,,
2024-04-06 13:34:07 UTC,99421,0.00,210.17,4.08,400.00,,
2024-04-06 13:34:58 UTC,99422,0.00,182.04,3.93,400.00,,
2024-04-06 13:35:49 UTC,99423,0.00,205.31,4.32,400.00,,
2024-04-06 13:36:42 UTC,99424,0.00,263.52,4.33,400.00,,
2024-04-06 13:37:33 UTC,99425,0.00,268.50,4.47,400.00,,
2024-04-06 13:38:24 UTC,99426,0.00,249.28,4.20,400.00,,
2024-04-06 13:39:15 UTC,99427,0.00,247.00,4.33,400.00,,
2024-04-06 13:40:07 UTC,99428,0.00,218.36,4.41,400.00,,
2024-04-06 13:40:58 UTC,99429,0.00,299.06,4.61,400.00,,
2024-04-06 13:41:49 UTC,99430,0.00,263.52,4.64,400.00,,
2024-04-06 13:42:40 UTC,99431,0.00,228.33,4.65,400.00,,
2024-04-06 13:43:33 UTC,99432,0.00,238.15,5.02,400.00,,
2024-04-06 13:44:24 UTC,99433,0.00,251.59,4.80,400.00,,
2024-04-06 13:45:15 UTC,99434,0.00,232.47,4.46,400.00,,
2024-04-06 13:46:06 UTC,99435,0.00,261.89,4.47,400.00,,
2024-04-06 13:46:58 UTC,99436,0.00,247.76,4.73,400.00,,
2024-04-06 13:47:49 UTC,99437,0.00,302.94,4.47,400.00,,
2024-04-06 13:48:40 UTC,99438,0.00,313.95,4.86,400.00,,
2024-04-06 13:49:31 UTC,99439,0.00,238.87,4.75,400.00,,
2024-04-06 13:50:23 UTC,99440,0.00,318.08,4.45,400.00,,
2024-04-06 13:51:14 UTC,99441,0.00,287.79,4.55,400.00,,
2024-04-06 13:52:05 UTC,99442,0.00,260.27,4.70,400.00,,
2024-04-06 13:52:56 UTC,99443,0.00,220.96,4.66,400.00,,
2024-04-06 13:53:49 UTC,99444,0.00,273.59,4.75,400.00,,
2024-04-06 13:54:40 UTC,99445,0.00,251.59,5.04,400.00,,
2024-04-06 13:55:31 UTC,99446,0.00,278.81,5.22,400.00,,
2024-04-06 13:56:22 UTC,99447,0.00,253.14,4.92,400.00,,
2024-04-06 13:57:14 UTC,99448,0.00,260.27,4.88,400.00,,
2024-04-06 13:58:05 UTC,99449,0.00,263.52,4.60,400.00,,
2024-04-06 13:58:56 UTC,99450,0.00,302.94,5.38,400.00,,
2024-04-06 13:59:47 UTC,99451,0.00,273.59,4.89,400.00,,
2024-04-06 14:00:40 UTC,99452,0.00,277.06,5.58,400.00,,
2024-04-06 14:01:31 UTC,99453,0.00,257.07,5.20,400.00,,
2024-04-06 14:02:22 UTC,99454,0.00,326.55,5.48,400.00,,
2024-04-06 14:03:13 UTC,99455,0.00,263.52,5.55,400.00,,
2024-04-06 14:04:05 UTC,99456,0.00,306.89,5.16,400.00,,
2024-04-06 14:04:56 UTC,99457,0.00,324.41,5.30,400.00,,
2024-04-06 14:05:47 UTC,99458,0.00,262.70,4.74,400.00,,
2024-04-06 14:06:39 UTC,99459,0.00,319.13,5.16,400.00,,
2024-04-06 14:07:31 UTC,99460,0.00,306.89,5.34,400.00,,
2024-04-06 14:08:22 UTC,99461,0.00,320.17,4.83,400.00,,
2024-04-06 14:09:13 UTC,99462,0.00,277.06,4.93,400.00,,
2024-04-06 14:10:04 UTC,99463,0.00,250.81,4.92,400.00,,
2024-04-06 14:10:56 UTC,99464,0.00,255.49,5.22,400.00,,
2024-04-06 14:11:47 UTC,99465,0.00,238.87,5.04,400.00,,
2024-04-06 14:12:38 UTC,99466,0.00,237.43,5.36,400.00,,
2024-04-06 14:13:30 UTC,99467,0.00,239.60,5.14,400.00,,
2024-04-06 14:14:22 UTC,99468,0.00,304.91,5.30,400.00,,
2024-04-06 14:15:13 UTC,99469,0.00,254.70,5.41,400.00,,
2024-04-06 14:16:04 UTC,99470,0.00,238.87,5.06,400.00,,
2024-04-06 14:16:55 UTC,99471,0.00,259.46,5.36,400.00,,
2024-04-06 14:17:47 UTC,99472,0.00,238.87,5.33,400.00,,
2024-04-06 14:18:38 UTC,99473,0.00,269.34,5.04,400.00,,
2024-04-06 14:19:29 UTC,99474,0.00,273.59,5.48,400.00,,
2024-04-06 14:20:21 UTC,99475,0.00,219.66,5.28,400.00,,
2024-04-06 14:21:13 UTC,99476,0.00,280.58,5.28,400.00,,
2024-04-06 14:22:04 UTC,99477,0.00,238.87,5.13,400.00,,
2024-04-06 14:22:55 UTC,99478,0.00,297.15,7.94,400.00,,
2024-04-06 14:23:46 UTC,99479,0.00,293.36,9.14,400.00,,
2024-04-06 14:24:38 UTC,99480,0.00,270.18,8.30,400.00,,
2024-04-06 14:25:29 UTC,99481,0.00,307.89,5.90,400.00,,
2024-04-06 14:26:20 UTC,99482,0.00,247.76,5.86,400.00,,
2024-04-06 14:27:12 UTC,99483,0.00,277.93,5.83,400.00,,
2024-04-06 14:28:04 UTC,99484,0.00,308.89,5.62,400.00,,
2024-04-06 14:28:55 UTC,99485,0.00,287.79,6.24,400.00,,
2024-04-06 14:29:46 UTC,99486,0.00,236.00,8.76,400.00,,
2024-04-06 14:30:37 UTC,99487,0.00,269.34,8.71,400.00,,
2024-04-06 14:31:30 UTC,99488,0.00,230.39,8.75,400.00,,
2024-04-06 14:32:21 UTC,99489,0.00,302.94,8.34,400.00,,
2024-04-06 14:33:12 UTC,99490,0.00,318.08,8.25,400.00,,
2024-04-06 14:34:03 UTC,99491,0.00,241.79,8.63,400.00,,
2024-04-06 14:34:55 UTC,99492,0.00,233.17,8.13,400.00,,
2024-04-06 14:35:46 UTC,99493,0.00,269.34,7.89,400.00,,
2024-04-06 14:36:37 UTC,99494,0.00,236.00,9.15,400.00,,
2024-04-06 14:37:29 UTC,99495,0.00,229.01,9.50,400.00,,
2024-04-06 14:38:21 UTC,99496,0.00,277.93,8.37,400.00,,
2024-04-06 14:39:12 UTC,99497,0.00,277.93,7.18,400.00,,
2024-04-06 14:40:03 UTC,99498,0.00,289.63,7.38,400.00,,
2024-04-06 14:40:54 UTC,99499,0.00,244.75,6.44,400.00,,
2024-04-06 14:41:47 UTC,99500,0.00,280.58,6.06,400.00,,
2024-04-06 14:42:38 UTC,99501,0.00,227.64,6.23,400.00,,
2024-04-06 14:43:29 UTC,99502,0.00,275.32,6.26,400.00,,
2024-04-06 14:44:20 UTC,99503,0.00,277.93,5.83,400.00,,
2024-04-06 14:45:12 UTC,99504,0.00,241.79,5.88,400.00,,
2024-04-06 14:46:03 UTC,99505,0.00,213.27,7.13,400.00,,
2024-04-06 14:46:54 UTC,99506,0.00,226.29,7.81,400.00,,
2024-04-06 14:47:46 UTC,99507,0.00,229.01,8.39,400.00,,
2024-04-06 14:48:38 UTC,99508,0.00,228.33,8.61,400.00,,
2024-04-06 14:49:29 UTC,99509,0.00,261.08,9.49,400.00,,
2024-04-06 14:50:20 UTC,99510,0.00,210.78,8.91,400.00,,
2024-04-06 14:51:11 UTC,99511,0.00,276.19,9.73,400.00,,
2024-04-06 14:52:04 UTC,99512,0.00,228.33,8.06,400.00,,
2024-04-06 14:52:55 UTC,99513,0.00,219.66,6.14,400.00,,
2024-04-06 14:53:46 UTC,99514,0.00,228.33,6.31,400.00,,
2024-04-06 14:54:37 UTC,99515,0.00,297.15,6.14,400.00,,
2024-04-06 14:55:30 UTC,99516,0.00,234.58,6.08,400.00,,
2024-04-06 14:56:21 UTC,99517,0.00,277.06,6.47,400.00,,
2024-04-06 14:57:12 UTC,99518,0.00,283.26,8.79,400.00,,
2024-04-06 14:58:03 UTC,99519,0.00,288.71,9.07,400.00,,
2024-04-06 14:58:55 UTC,99520,0.00,253.92,8.26,400.00,,
2024-04-06 14:59:46 UTC,99521,0.00,277.06,8.40,400.00,,
2024-04-06 15:00:37 UTC,99522,0.00,311.91,9.19,400.00,,
2024-04-06 15:01:28 UTC,99523,0.00,228.33,9.30,400.00,,
2024-04-06 15:02:21 UTC,99524,0.00,228.33,7.95,400.00,,
2024-04-06 15:03:12 UTC,99525,0.00,219.66,8.83,400.00,,
2024-04-06 15:04:03 UTC,99526,0.00,218.36,6.67,400.00,,
2024-04-06 15:04:54 UTC,99527,0.00,250.81,6.41,400.00,,
2024-04-06 15:05:46 UTC,99528,0.00,238.87,6.23,400.00,,
2024-04-06 15:06:37 UTC,99529,0.00,263.52,6.03,400.00,,
2024-04-06 15:07:28 UTC,99530,0.00,228.33,5.96,400.00,,
2024-04-06 15:08:19 UTC,99531,0.00,247.76,6.33,400.00,,
2024-04-06 15:09:12 UTC,99532,0.00,228.33,6.78,400.00,,
2024-04-06 15:10:03 UTC,99533,0.00,244.01,6.79,400.00,,
2024-04-06 15:10:54 UTC,99534,0.00,251.59,6.33,400.00,,
2024-04-06 15:11:45 UTC,99535,0.00,251.59,6.56,400.00,,
2024-04-06 15:12:38 UTC,99536,0.00,271.88,6.55,400.00,,
2024-04-06 15:13:29 UTC,99537,0.00,253.14,6.75,400.00,,
2024-04-06 15:14:20 UTC,99538,0.00,222.28,6.85,400.00,,
2024-04-06 15:15:11 UTC,99539,0.00,263.52,8.44,400.00,,
2024-04-06 15:16:03 UTC,99540,0.00,253.92,8.59,400.00,,
2024-04-06 15:16:54 UTC,99541,0.00,228.33,8.96,400.00,,
2024-04-06 15:17:45 UTC,99542,0.00,285.97,8.54,400.00,,
2024-04-06 15:18:36 UTC,99543,0.00,251.59,8.44,400.00,,
2024-04-06 15:19:29 UTC,99544,0.00,228.33,9.22,400.00,,
2024-04-06 15:20:20 UTC,99545,0.00,238.15,8.98,400.00,,
2024-04-06 15:21:11 UTC,99546,0.00,228.33,9.12,400.00,,
2024-04-06 15:22:02 UTC,99547,0.00,233.17,8.39,400.00,,
2024-04-06 15:22:54 UTC,99548,0.00,272.73,8.40,400.00,,
2024-04-06 15:23:45 UTC,99549,0.00,290.56,8.47,400.00,,
2024-04-06 15:24:36 UTC,99550,0.00,230.39,8.56,400.00,,
2024-04-06 15:25:27 UTC,99551,0.00,292.42,10.11,400.00,,
2024-04-06 15:26:20 UTC,99552,0.00,243.27,8.84,400.00,,
2024-04-06 15:27:11 UTC,99553,0.00,251.59,9.68,400.00,,
2024-04-06 15:28:02 UTC,99554,0.00,257.07,8.81,400.00,,
2024-04-06 15:28:53 UTC,99555,0.00,250.81,9.91,400.00,,
2024-04-06 15:29:46 UTC,99556,0.00,244.75,9.01,400.00,,
2024-04-06 15:30:37 UTC,99557,0.00,261.89,7.18,400.00,,
2024-04-06 15:31:28 UTC,99558,0.00,249.28,7.30,400.00,,
2024-04-06 15:32:19 UTC,99559,0.00,241.06,6.87,400.00,,
2024-04-06 15:33:11 UTC,99560,0.00,224.94,6.76,400.00,,
2024-04-06 15:34:02 UTC,99561,0.00,208.94,6.36,400.00,,
2024-04-06 15:34:53 UTC,99562,0.00,226.29,6.80,400.00,,
2024-04-06 15:35:44 UTC,99563,0.00,192.13,6.59,400.00,,
2024-04-06 15:36:42 UTC,99564,0.00,214.53,7.17,400.00,,
2024-04-06 15:37:33 UTC,99565,0.00,232.47,7.61,400.00,,
2024-04-06 15:38:27 UTC,99566,0.00,191.59,7.03,400.00,,
2024-04-06 15:39:18 UTC,99567,0.00,207.72,6.52,400.00,,
2024-04-06 15:40:11 UTC,99568,0.00,158.92,6.33,400.00,,
2024-04-06 15:41:02 UTC,99569,0.00,208.33,6.08,400.00,,
2024-04-06 15:41:53 UTC,99570,0.00,212.02,6.16,400.00,,
2024-04-06 15:42:45 UTC,99571,0.00,256.28,6.31,400.00,,
2024-04-06 15:43:37 UTC,99572,0.00,197.16,6.07,400.00,,
2024-04-06 15:44:28 UTC,99573,0.00,261.89,5.88,400.00,,
2024-04-06 15:45:20 UTC,99574,0.00,228.33,5.83,400.00,,
2024-04-06 15:46:11 UTC,99575,0.00,243.27,6.37,400.00,,
2024-04-06 15:47:03 UTC,99576,0.00,276.19,6.30,400.00,,
2024-04-06 15:47:54 UTC,99577,0.00,226.29,6.14,400.00,,
2024-04-06 15:48:45 UTC,99578,0.00,170.70,5.94,400.00,,
2024-04-06 15:49:37 UTC,99579,0.00,202.35,6.39,400.00,,
2024-04-06 15:50:29 UTC,99580,0.00,129.54,6.34,400.00,,
2024-04-06 15:51:20 UTC,99581,0.00,249.28,6.51,400.00,,
2024-04-06 15:52:12 UTC,99582,0.00,244.01,6.09,400.00,,
2024-04-06 15:53:03 UTC,99583,0.00,222.28,6.56,400.00,,
2024-04-06 15:53:56 UTC,99584,0.00,204.72,6.30,400.00,,
2024-04-06 15:54:47 UTC,99585,0.00,139.37,6.15,400.00,,
2024-04-06 15:55:38 UTC,99586,0.00,153.01,6.52,400.00,,
2024-04-06 15:56:29 UTC,99587,0.00,185.15,7.46,400.00,,
2024-04-06 15:57:22 UTC,99588,0.00,178.49,8.71,400.00,,
2024-04-06 15:58:13 UTC,99589,0.00,192.68,8.42,400.00,,
2024-04-06 15:59:04 UTC,99590,0.00,228.33,7.28,400.00,,
2024-04-06 15:59:55 UTC,99591,0.00,213.27,7.38,400.00,,
2024-04-06 16:00:48 UTC,99592,0.00,224.27,7.51,400.00,,
2024-04-06 16:01:39 UTC,99593,0.00,211.40,7.83,400.00,,
2024-04-06 16:02:30 UTC,99594,0.00,216.43,7.65,400.00,,
2024-04-06 16:03:21 UTC,99595,0.00,188.87,7.48,400.00,,
2024-04-06 16:04:15 UTC,99596,0.00,216.43,8.73,400.00,,
2024-04-06 16:05:06 UTC,99597,0.00,277.93,7.59,400.00,,
2024-04-06 16:05:57 UTC,99598,0.00,229.01,7.78,400.00,,
2024-04-06 16:06:48 UTC,99599,0.00,212.02,7.35,400.00,,
2024-04-06 16:07:41 UTC,99600,0.00,219.66,7.08,400.00,,
2024-04-06 16:08:32 UTC,99601,0.00,244.01,7.63,400.00,,
2024-04-06 16:09:23 UTC,99602,0.00,247.76,7.00,400.00,,
