created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-02-09 05:00:41 UTC,10929,0.00,404.43,11.36,400.00,,
2024-02-09 05:01:32 UTC,10930,0.00,386.56,11.26,400.00,,
2024-02-09 05:02:23 UTC,10931,0.00,305.90,12.39,400.00,,
2024-02-09 05:03:15 UTC,10932,0.00,382.58,11.75,400.00,,
2024-02-09 05:04:06 UTC,10933,0.00,236.00,12.19,400.00,,
2024-02-09 05:04:57 UTC,10934,0.00,222.94,11.87,400.00,,
2024-02-09 05:05:48 UTC,10935,0.00,350.19,12.71,400.00,,
2024-02-09 05:06:40 UTC,10936,0.00,379.95,12.73,400.00,,
2024-02-09 05:07:31 UTC,10937,0.00,451.51,12.95,400.00,,
2024-02-09 05:08:22 UTC,10938,0.00,449.89,12.05,400.00,,
2024-02-09 05:09:13 UTC,10939,0.00,421.87,11.87,400.00,,
2024-02-09 05:10:06 UTC,10940,0.00,424.87,11.82,400.00,,
2024-02-09 05:10:57 UTC,10941,0.00,385.22,12.65,400.00,,
2024-02-09 05:11:48 UTC,10942,0.00,560.26,11.99,400.00,,
2024-02-09 05:12:39 UTC,10943,0.00,494.72,13.12,400.00,,
2024-02-09 05:13:31 UTC,10944,0.00,475.08,12.19,400.00,,
2024-02-09 05:14:22 UTC,10945,0.00,598.41,13.31,400.00,,
2024-02-09 05:15:13 UTC,10946,0.00,343.22,12.57,400.00,,
2024-02-09 05:16:04 UTC,10947,0.00,426.38,11.68,400.00,,
2024-02-09 05:16:56 UTC,10948,0.00,398.82,12.83,400.00,,
2024-02-09 05:17:47 UTC,10949,0.00,426.38,14.12,400.00,,
2024-02-09 05:18:38 UTC,10950,0.00,622.42,13.57,400.00,,
2024-02-09 05:19:29 UTC,10951,0.00,454.79,14.06,400.00,,
2024-02-09 05:20:21 UTC,10952,0.00,645.10,13.54,400.00,,
2024-02-09 05:21:12 UTC,10953,0.00,533.18,14.62,400.00,,
2024-02-09 05:22:03 UTC,10954,0.00,610.26,15.33,400.00,,
2024-02-09 05:22:54 UTC,10955,0.00,541.33,14.27,400.00,,
2024-02-09 05:23:46 UTC,10956,0.00,539.28,13.36,400.00,,
2024-02-09 05:24:37 UTC,10957,0.00,476.82,13.53,400.00,,
2024-02-09 05:25:29 UTC,10958,0.00,560.26,13.69,400.00,,
2024-02-09 05:26:20 UTC,10959,0.00,603.11,15.03,400.00,,
2024-02-09 05:27:12 UTC,10960,0.00,571.14,13.09,400.00,,
2024-02-09 05:28:03 UTC,10961,0.00,632.37,14.26,400.00,,
2024-02-09 05:28:54 UTC,10962,0.00,634.89,14.69,400.00,,
2024-02-09 05:29:45 UTC,10963,0.00,539.28,14.35,400.00,,
2024-02-09 05:30:37 UTC,10964,0.00,605.48,14.48,400.00,,
2024-02-09 05:31:28 UTC,10965,0.00,480.34,14.32,400.00,,
2024-02-09 05:32:19 UTC,10966,0.00,494.72,12.44,400.00,,
2024-02-09 05:33:10 UTC,10967,0.00,446.66,12.75,400.00,,
2024-02-09 05:34:02 UTC,10968,0.00,480.34,13.09,400.00,,
2024-02-09 05:34:53 UTC,10969,0.00,423.37,13.71,400.00,,
2024-02-09 05:35:44 UTC,10970,0.00,612.67,12.79,400.00,,
2024-02-09 05:36:35 UTC,10971,0.00,440.29,13.03,400.00,,
2024-02-09 05:37:28 UTC,10972,0.00,617.52,12.97,400.00,,
2024-02-09 05:38:18 UTC,10973,0.00,469.90,13.26,400.00,,
2024-02-09 05:39:10 UTC,10974,0.00,449.89,13.84,400.00,,
2024-02-09 05:40:01 UTC,10975,0.00,610.26,13.66,400.00,,
2024-02-09 05:40:53 UTC,10976,0.00,437.15,15.09,400.00,,
2024-02-09 05:41:44 UTC,10977,0.00,491.07,15.19,400.00,,
2024-02-09 05:42:35 UTC,10978,0.00,634.89,14.27,400.00,,
2024-02-09 05:43:26 UTC,10979,0.00,632.37,13.65,400.00,,
2024-02-09 05:44:18 UTC,10980,0.00,607.86,14.45,400.00,,
2024-02-09 05:45:09 UTC,10981,0.00,401.61,13.09,400.00,,
2024-02-09 05:46:00 UTC,10982,0.00,515.41,14.32,400.00,,
2024-02-09 05:46:51 UTC,10983,0.00,617.52,14.13,400.00,,
2024-02-09 05:47:43 UTC,10984,0.00,489.26,14.57,400.00,,
2024-02-09 05:48:34 UTC,10985,0.00,531.17,13.71,400.00,,
2024-02-09 05:49:26 UTC,10986,0.00,489.26,12.73,400.00,,
2024-02-09 05:50:16 UTC,10987,0.00,498.40,13.53,400.00,,
2024-02-09 05:51:09 UTC,10988,0.00,584.57,12.53,400.00,,
2024-02-09 05:52:00 UTC,10989,0.00,415.95,12.66,400.00,,
2024-02-09 05:52:51 UTC,10990,0.00,478.58,12.62,400.00,,
2024-02-09 05:53:41 UTC,10991,0.00,437.15,12.92,400.00,,
2024-02-09 05:54:33 UTC,10992,0.00,426.38,12.24,400.00,,
2024-02-09 05:55:24 UTC,10993,0.00,400.21,12.32,400.00,,
2024-02-09 05:56:16 UTC,10994,0.00,551.74,13.74,400.00,,
2024-02-09 05:57:07 UTC,10995,0.00,525.19,14.85,400.00,,
2024-02-09 05:57:59 UTC,10996,0.00,434.04,13.57,400.00,,
2024-02-09 05:58:50 UTC,10997,0.00,571.14,14.51,400.00,,
2024-02-09 05:59:41 UTC,10998,0.00,533.18,15.84,400.00,,
2024-02-09 06:00:32 UTC,10999,0.00,463.10,13.42,400.00,,
2024-02-09 06:01:24 UTC,11000,0.00,558.11,13.38,400.00,,
2024-02-09 06:02:15 UTC,11001,0.00,435.59,15.80,400.00,,
2024-02-09 06:03:06 UTC,11002,0.00,426.38,14.69,400.00,,
2024-02-09 06:03:57 UTC,11003,0.00,426.38,15.74,400.00,,
2024-02-09 06:04:50 UTC,11004,0.00,509.66,14.51,400.00,,
2024-02-09 06:05:41 UTC,11005,0.00,426.38,14.77,400.00,,
2024-02-09 06:06:31 UTC,11006,0.00,415.95,15.04,400.00,,
2024-02-09 06:07:22 UTC,11007,0.00,610.26,15.06,400.00,,
2024-02-09 06:08:14 UTC,11008,0.00,627.37,14.37,400.00,,
2024-02-09 06:09:05 UTC,11009,0.00,603.11,15.62,400.00,,
2024-02-09 06:09:56 UTC,11010,0.00,503.99,14.86,400.00,,
2024-02-09 06:10:47 UTC,11011,0.00,521.25,15.56,400.00,,
2024-02-09 06:11:40 UTC,11012,0.00,598.41,14.78,400.00,,
2024-02-09 06:12:31 UTC,11013,0.00,454.79,16.32,400.00,,
2024-02-09 06:13:22 UTC,11014,0.00,549.64,15.28,400.00,,
2024-02-09 06:14:12 UTC,11015,0.00,478.58,14.77,400.00,,
2024-02-09 06:15:05 UTC,11016,0.00,418.89,14.86,400.00,,
2024-02-09 06:15:56 UTC,11017,0.00,426.38,14.04,400.00,,
2024-02-09 06:16:47 UTC,11018,0.00,423.37,14.80,400.00,,
2024-02-09 06:17:38 UTC,11019,0.00,539.28,14.01,400.00,,
2024-02-09 06:18:30 UTC,11020,0.00,527.17,14.83,400.00,,
2024-02-09 06:19:21 UTC,11021,0.00,529.16,14.35,400.00,,
2024-02-09 06:20:12 UTC,11022,0.00,403.01,14.88,400.00,,
2024-02-09 06:21:03 UTC,11023,0.00,405.84,15.03,400.00,,
2024-02-09 06:21:55 UTC,11024,0.00,617.52,14.75,400.00,,
2024-02-09 06:22:46 UTC,11025,0.00,537.23,15.51,400.00,,
2024-02-09 06:23:37 UTC,11026,0.00,610.26,16.08,400.00,,
2024-02-09 06:24:28 UTC,11027,0.00,573.35,15.23,400.00,,
2024-02-09 06:25:20 UTC,11028,0.00,617.52,15.13,400.00,,
2024-02-09 06:26:11 UTC,11029,0.00,624.89,15.98,400.00,,
2024-02-09 06:27:02 UTC,11030,0.00,573.35,15.13,400.00,,
2024-02-09 06:27:53 UTC,11031,0.00,437.15,15.67,400.00,,
2024-02-09 06:28:45 UTC,11032,0.00,424.87,15.89,400.00,,
2024-02-09 06:29:36 UTC,11033,0.00,517.35,15.38,400.00,,
2024-02-09 06:30:27 UTC,11034,0.00,639.97,14.29,400.00,,
2024-02-09 06:31:18 UTC,11035,0.00,605.48,16.71,400.00,,
2024-02-09 06:32:10 UTC,11036,0.00,443.46,14.35,400.00,,
2024-02-09 06:33:01 UTC,11037,0.00,615.08,15.68,400.00,,
2024-02-09 06:33:52 UTC,11038,0.00,430.95,15.70,400.00,,
2024-02-09 06:34:43 UTC,11039,0.00,619.96,15.82,400.00,,
2024-02-09 06:35:35 UTC,11040,0.00,539.28,15.48,400.00,,
2024-02-09 06:36:26 UTC,11041,0.00,525.19,15.87,400.00,,
2024-02-09 06:37:17 UTC,11042,0.00,498.40,15.82,400.00,,
2024-02-09 06:38:08 UTC,11043,0.00,541.33,15.56,400.00,,
2024-02-09 06:39:00 UTC,11044,0.00,589.14,15.24,400.00,,
2024-02-09 06:39:51 UTC,11045,0.00,545.46,14.13,400.00,,
2024-02-09 06:40:42 UTC,11046,0.00,487.46,13.66,400.00,,
2024-02-09 06:41:33 UTC,11047,0.00,517.35,15.29,400.00,,
2024-02-09 06:42:26 UTC,11048,0.00,513.49,14.41,400.00,,
2024-02-09 06:43:17 UTC,11049,0.00,539.28,14.85,400.00,,
2024-02-09 06:44:08 UTC,11050,0.00,449.89,14.82,400.00,,
2024-02-09 06:44:59 UTC,11051,0.00,453.15,14.69,400.00,,
2024-02-09 06:45:51 UTC,11052,0.00,451.51,16.86,400.00,,
2024-02-09 06:46:42 UTC,11053,0.00,421.87,15.53,400.00,,
2024-02-09 06:47:33 UTC,11054,0.00,622.42,15.55,400.00,,
2024-02-09 06:48:24 UTC,11055,0.00,610.26,15.82,400.00,,
2024-02-09 06:49:16 UTC,11056,0.00,545.46,16.19,400.00,,
2024-02-09 06:50:07 UTC,11057,0.00,390.59,14.59,400.00,,
2024-02-09 06:50:58 UTC,11058,0.00,437.15,15.56,400.00,,
2024-02-09 06:51:49 UTC,11059,0.00,577.81,14.73,400.00,,
2024-02-09 06:52:41 UTC,11060,0.00,430.95,13.42,400.00,,
2024-02-09 06:53:32 UTC,11061,0.00,612.67,14.26,400.00,,
2024-02-09 06:54:23 UTC,11062,0.00,491.07,14.95,400.00,,
2024-02-09 06:55:14 UTC,11063,0.00,469.90,14.56,400.00,,
2024-02-09 06:56:06 UTC,11064,0.00,553.86,13.12,400.00,,
2024-02-09 06:56:57 UTC,11065,0.00,603.11,14.21,400.00,,
2024-02-09 06:57:48 UTC,11066,0.00,427.90,13.41,400.00,,
2024-02-09 06:58:39 UTC,11067,0.00,511.57,13.44,400.00,,
2024-02-09 06:59:31 UTC,11068,0.00,610.26,13.34,400.00,,
2024-02-09 07:00:22 UTC,11069,0.00,424.87,13.39,400.00,,
2024-02-09 07:01:13 UTC,11070,0.00,498.40,13.56,400.00,,
2024-02-09 07:02:04 UTC,11071,0.00,418.89,14.57,400.00,,
2024-02-09 07:02:56 UTC,11072,0.00,424.87,14.34,400.00,,
2024-02-09 07:03:47 UTC,11073,0.00,446.66,13.12,400.00,,
2024-02-09 07:04:38 UTC,11074,0.00,571.14,13.59,400.00,,
2024-02-09 07:05:29 UTC,11075,0.00,466.49,14.04,400.00,,
2024-02-09 07:06:21 UTC,11076,0.00,612.67,14.04,400.00,,
2024-02-09 07:07:12 UTC,11077,0.00,610.26,14.07,400.00,,
2024-02-09 07:08:03 UTC,11078,0.00,589.14,13.69,400.00,,
2024-02-09 07:08:54 UTC,11079,0.00,473.35,12.75,400.00,,
2024-02-09 07:09:46 UTC,11080,0.00,480.34,14.93,400.00,,
2024-02-09 07:10:37 UTC,11081,0.00,483.88,13.83,400.00,,
2024-02-09 07:11:28 UTC,11082,0.00,430.95,14.56,400.00,,
2024-02-09 07:12:19 UTC,11083,0.00,589.14,13.51,400.00,,
2024-02-09 07:13:11 UTC,11084,0.00,543.39,14.77,400.00,,
2024-02-09 07:14:02 UTC,11085,0.00,547.55,15.93,400.00,,
2024-02-09 07:14:53 UTC,11086,0.00,617.52,15.19,400.00,,
2024-02-09 07:15:44 UTC,11087,0.00,562.41,15.04,400.00,,
2024-02-09 07:16:36 UTC,11088,0.00,571.14,15.33,400.00,,
2024-02-09 07:17:27 UTC,11089,0.00,580.05,15.56,400.00,,
2024-02-09 07:18:18 UTC,11090,0.00,441.87,14.30,400.00,,
2024-02-09 07:19:09 UTC,11091,0.00,505.87,14.37,400.00,,
2024-02-09 07:20:01 UTC,11092,0.00,564.58,13.99,400.00,,
2024-02-09 07:20:52 UTC,11093,0.00,430.95,14.10,400.00,,
2024-02-09 07:21:43 UTC,11094,0.00,537.23,14.56,400.00,,
2024-02-09 07:22:34 UTC,11095,0.00,456.43,13.90,400.00,,
2024-02-09 07:23:26 UTC,11096,0.00,529.16,13.81,400.00,,
2024-02-09 07:24:17 UTC,11097,0.00,403.01,14.67,400.00,,
2024-02-09 07:25:08 UTC,11098,0.00,426.38,14.56,400.00,,
2024-02-09 07:25:59 UTC,11099,0.00,448.27,13.34,400.00,,
2024-02-09 07:26:51 UTC,11100,0.00,491.07,15.58,400.00,,
2024-02-09 07:27:42 UTC,11101,0.00,605.48,13.51,400.00,,
2024-02-09 07:28:33 UTC,11102,0.00,575.57,14.23,400.00,,
2024-02-09 07:29:24 UTC,11103,0.00,417.42,14.30,400.00,,
2024-02-09 07:30:16 UTC,11104,0.00,413.03,15.19,400.00,,
2024-02-09 07:31:07 UTC,11105,0.00,562.41,13.87,400.00,,
2024-02-09 07:31:58 UTC,11106,0.00,459.75,15.58,400.00,,
2024-02-09 07:32:49 UTC,11107,0.00,612.67,15.98,400.00,,
2024-02-09 07:33:41 UTC,11108,0.00,502.12,15.82,400.00,,
2024-02-09 07:34:32 UTC,11109,0.00,494.72,16.08,400.00,,
2024-02-09 07:35:23 UTC,11110,0.00,560.26,14.53,400.00,,
2024-02-09 07:36:14 UTC,11111,0.00,498.40,15.93,400.00,,
2024-02-09 07:37:06 UTC,11112,0.00,441.87,17.01,400.00,,
2024-02-09 07:37:57 UTC,11113,0.00,607.86,14.65,400.00,,
2024-02-09 07:38:48 UTC,11114,0.00,607.86,16.26,400.00,,
2024-02-09 07:39:39 UTC,11115,0.00,485.67,16.10,400.00,,
2024-02-09 07:40:31 UTC,11116,0.00,513.49,15.68,400.00,,
2024-02-09 07:41:22 UTC,11117,0.00,553.86,15.18,400.00,,
2024-02-09 07:42:13 UTC,11118,0.00,573.35,16.12,400.00,,
2024-02-09 07:43:04 UTC,11119,0.00,429.42,16.48,400.00,,
2024-02-09 07:43:57 UTC,11120,0.00,429.42,14.73,400.00,,
2024-02-09 07:44:47 UTC,11121,0.00,584.57,15.33,400.00,,
2024-02-09 07:45:38 UTC,11122,0.00,446.66,16.42,400.00,,
2024-02-09 07:46:29 UTC,11123,0.00,622.42,15.84,400.00,,
2024-02-09 07:47:21 UTC,11124,0.00,539.28,15.14,400.00,,
2024-02-09 07:48:12 UTC,11125,0.00,600.75,15.14,400.00,,
2024-02-09 07:49:03 UTC,11126,0.00,485.67,15.39,400.00,,
2024-02-09 07:49:54 UTC,11127,0.00,426.38,14.62,400.00,,
2024-02-09 07:50:46 UTC,11128,0.00,502.12,14.23,400.00,,
2024-02-09 07:51:37 UTC,11129,0.00,424.87,14.61,400.00,,
2024-02-09 07:52:28 UTC,11130,0.00,408.70,14.93,400.00,,
2024-02-09 07:53:19 UTC,11131,0.00,426.38,13.81,400.00,,
2024-02-09 07:54:11 UTC,11132,0.00,539.28,14.35,400.00,,
2024-02-09 07:55:02 UTC,11133,0.00,539.28,15.29,400.00,,
2024-02-09 07:55:53 UTC,11134,0.00,539.28,13.78,400.00,,
2024-02-09 07:56:44 UTC,11135,0.00,456.43,13.54,400.00,,
2024-02-09 07:57:36 UTC,11136,0.00,596.07,14.40,400.00,,
2024-02-09 07:58:27 UTC,11137,0.00,558.11,14.40,400.00,,
2024-02-09 07:59:18 UTC,11138,0.00,539.28,13.89,400.00,,
2024-02-09 08:00:09 UTC,11139,0.00,449.89,15.13,400.00,,
2024-02-09 08:01:01 UTC,11140,0.00,719.89,14.03,400.00,,
2024-02-09 08:01:52 UTC,11141,0.00,699.47,15.68,400.00,,
2024-02-09 08:02:43 UTC,11142,0.00,696.62,14.70,400.00,,
2024-02-09 08:03:34 UTC,11143,0.00,738.02,15.36,400.00,,
2024-02-09 08:04:26 UTC,11144,0.00,610.26,15.29,400.00,,
2024-02-09 08:05:17 UTC,11145,0.00,763.11,14.70,400.00,,
2024-02-09 08:06:08 UTC,11146,0.00,589.14,14.98,400.00,,
2024-02-09 08:06:59 UTC,11147,0.00,693.77,13.63,400.00,,
2024-02-09 08:07:51 UTC,11148,0.00,537.23,15.23,400.00,,
2024-02-09 08:08:42 UTC,11149,0.00,776.07,14.72,400.00,,
2024-02-09 08:09:33 UTC,11150,0.00,529.16,14.13,400.00,,
2024-02-09 08:10:24 UTC,11151,0.00,507.76,15.77,400.00,,
2024-02-09 08:11:16 UTC,11152,0.00,577.81,15.60,400.00,,
2024-02-09 08:12:07 UTC,11153,0.00,702.34,13.74,400.00,,
2024-02-09 08:12:58 UTC,11154,0.00,731.91,14.83,400.00,,
2024-02-09 08:13:49 UTC,11155,0.00,688.14,14.03,400.00,,
2024-02-09 08:14:41 UTC,11156,0.00,744.19,13.98,400.00,,
2024-02-09 08:15:32 UTC,11157,0.00,637.42,15.45,400.00,,
2024-02-09 08:16:23 UTC,11158,0.00,517.35,13.98,400.00,,
2024-02-09 08:17:14 UTC,11159,0.00,537.23,15.26,400.00,,
2024-02-09 08:18:06 UTC,11160,0.00,580.05,14.57,400.00,,
2024-02-09 08:18:57 UTC,11161,0.00,702.34,15.48,400.00,,
2024-02-09 08:19:48 UTC,11162,0.00,502.12,14.91,400.00,,
2024-02-09 08:20:39 UTC,11163,0.00,679.79,15.29,400.00,,
2024-02-09 08:21:31 UTC,11164,0.00,734.95,15.33,400.00,,
2024-02-09 08:22:22 UTC,11165,0.00,560.26,16.00,400.00,,
2024-02-09 08:23:13 UTC,11166,0.00,509.66,15.14,400.00,,
2024-02-09 08:24:04 UTC,11167,0.00,792.68,15.43,400.00,,
2024-02-09 08:24:57 UTC,11168,0.00,615.08,15.62,400.00,,
2024-02-09 08:25:47 UTC,11169,0.00,677.04,15.11,400.00,,
2024-02-09 08:26:38 UTC,11170,0.00,505.87,14.78,400.00,,
2024-02-09 08:27:29 UTC,11171,0.00,545.46,13.69,400.00,,
2024-02-09 08:28:21 UTC,11172,0.00,655.53,13.60,400.00,,
2024-02-09 08:29:12 UTC,11173,0.00,722.87,14.04,400.00,,
2024-02-09 08:30:03 UTC,11174,0.00,513.49,13.84,400.00,,
2024-02-09 08:30:54 UTC,11175,0.00,584.57,14.98,400.00,,
2024-02-09 08:31:46 UTC,11176,0.00,759.91,13.44,400.00,,
2024-02-09 08:32:37 UTC,11177,0.00,702.34,14.23,400.00,,
2024-02-09 08:33:28 UTC,11178,0.00,666.17,15.06,400.00,,
2024-02-09 08:34:19 UTC,11179,0.00,491.07,14.70,400.00,,
2024-02-09 08:35:11 UTC,11180,0.00,521.25,13.42,400.00,,
2024-02-09 08:36:02 UTC,11181,0.00,668.87,13.78,400.00,,
2024-02-09 08:36:53 UTC,11182,0.00,541.33,13.54,400.00,,
2024-02-09 08:37:44 UTC,11183,0.00,527.17,12.51,400.00,,
2024-02-09 08:38:36 UTC,11184,0.00,513.49,13.89,400.00,,
2024-02-09 08:39:27 UTC,11185,0.00,615.08,15.14,400.00,,
2024-02-09 08:40:17 UTC,11186,0.00,663.49,14.06,400.00,,
2024-02-09 08:41:08 UTC,11187,0.00,744.19,15.34,400.00,,
2024-02-09 08:42:00 UTC,11188,0.00,541.33,14.95,400.00,,
2024-02-09 08:42:51 UTC,11189,0.00,521.25,14.62,400.00,,
2024-02-09 08:43:42 UTC,11190,0.00,507.76,15.38,400.00,,
2024-02-09 08:44:33 UTC,11191,0.00,537.23,15.24,400.00,,
2024-02-09 08:45:25 UTC,11192,0.00,702.34,15.29,400.00,,
2024-02-09 08:46:16 UTC,11193,0.00,696.62,14.38,400.00,,
2024-02-09 08:47:07 UTC,11194,0.00,693.77,16.17,400.00,,
2024-02-09 08:47:59 UTC,11195,0.00,509.66,14.78,400.00,,
2024-02-09 08:48:51 UTC,11196,0.00,650.29,15.14,400.00,,
2024-02-09 08:49:42 UTC,11197,0.00,785.98,13.90,400.00,,
2024-02-09 08:50:33 UTC,11198,0.00,719.89,13.95,400.00,,
2024-02-09 08:51:24 UTC,11199,0.00,747.30,13.42,400.00,,
2024-02-09 08:52:16 UTC,11200,0.00,792.68,13.12,400.00,,
2024-02-09 08:53:07 UTC,11201,0.00,685.34,13.03,400.00,,
2024-02-09 08:53:58 UTC,11202,0.00,529.16,14.65,400.00,,
2024-02-09 08:54:49 UTC,11203,0.00,642.53,13.41,400.00,,
2024-02-09 08:55:41 UTC,11204,0.00,580.05,13.44,400.00,,
2024-02-09 08:56:32 UTC,11205,0.00,553.86,14.48,400.00,,
2024-02-09 08:57:23 UTC,11206,0.00,756.74,14.98,400.00,,
2024-02-09 08:58:14 UTC,11207,0.00,652.90,14.53,400.00,,
2024-02-09 08:59:06 UTC,11208,0.00,539.28,15.60,400.00,,
2024-02-09 08:59:57 UTC,11209,0.00,685.34,15.04,400.00,,
2024-02-09 09:00:48 UTC,11210,0.00,935.27,15.77,400.00,,
2024-02-09 09:01:39 UTC,11211,0.00,541.33,14.77,400.00,,
2024-02-09 09:02:31 UTC,11212,0.00,571.14,15.74,400.00,,
2024-02-09 09:03:22 UTC,11213,0.00,696.62,15.80,400.00,,
2024-02-09 09:04:13 UTC,11214,0.00,738.02,15.31,400.00,,
2024-02-09 09:05:04 UTC,11215,0.00,519.29,16.03,400.00,,
2024-02-09 09:05:56 UTC,11216,0.00,624.89,15.46,400.00,,
2024-02-09 09:06:47 UTC,11217,0.00,696.62,15.70,400.00,,
2024-02-09 09:07:38 UTC,11218,0.00,549.64,15.58,400.00,,
2024-02-09 09:08:29 UTC,11219,0.00,663.49,16.70,400.00,,
2024-02-09 09:09:21 UTC,11220,0.00,652.90,14.72,400.00,,
2024-02-09 09:10:12 UTC,11221,0.00,537.23,14.32,400.00,,
2024-02-09 09:11:03 UTC,11222,0.00,627.37,13.51,400.00,,
2024-02-09 09:11:53 UTC,11223,0.00,789.32,14.18,400.00,,
2024-02-09 09:12:45 UTC,11224,0.00,792.68,14.86,400.00,,
2024-02-09 09:13:36 UTC,11225,0.00,779.36,15.34,400.00,,
2024-02-09 09:14:27 UTC,11226,0.00,505.87,15.24,400.00,,
2024-02-09 09:15:18 UTC,11227,0.00,605.48,14.54,400.00,,
2024-02-09 09:16:11 UTC,11228,0.00,615.08,14.56,400.00,,
2024-02-09 09:17:02 UTC,11229,0.00,679.79,15.18,400.00,,
2024-02-09 09:17:53 UTC,11230,0.00,668.87,13.93,400.00,,
2024-02-09 09:18:43 UTC,11231,0.00,531.17,14.82,400.00,,
2024-02-09 09:19:35 UTC,11232,0.00,747.30,14.61,400.00,,
2024-02-09 09:20:26 UTC,11233,0.00,519.29,13.15,400.00,,
2024-02-09 09:21:17 UTC,11234,0.00,549.64,13.93,400.00,,
2024-02-09 09:22:08 UTC,11235,0.00,679.79,13.12,400.00,,
2024-02-09 09:23:00 UTC,11236,0.00,539.28,12.86,400.00,,
2024-02-09 09:23:51 UTC,11237,0.00,744.19,14.18,400.00,,
2024-02-09 09:24:42 UTC,11238,0.00,619.96,13.05,400.00,,
2024-02-09 09:25:33 UTC,11239,0.00,738.02,12.47,400.00,,
2024-02-09 09:26:25 UTC,11240,0.00,558.11,13.96,400.00,,
2024-02-09 09:27:16 UTC,11241,0.00,776.07,14.35,400.00,,
2024-02-09 09:28:07 UTC,11242,0.00,756.74,14.77,400.00,,
2024-02-09 09:28:58 UTC,11243,0.00,612.67,13.35,400.00,,
2024-02-09 09:29:50 UTC,11244,0.00,505.87,14.56,400.00,,
2024-02-09 09:30:41 UTC,11245,0.00,573.35,15.45,400.00,,
2024-02-09 09:31:32 UTC,11246,0.00,505.87,13.13,400.00,,
2024-02-09 09:32:23 UTC,11247,0.00,677.04,14.24,400.00,,
2024-02-09 09:33:15 UTC,11248,0.00,666.17,14.75,400.00,,
2024-02-09 09:34:06 UTC,11249,0.00,539.28,14.43,400.00,,
2024-02-09 09:34:57 UTC,11250,0.00,734.95,14.01,400.00,,
2024-02-09 09:35:48 UTC,11251,0.00,722.87,14.51,400.00,,
2024-02-09 09:36:40 UTC,11252,0.00,744.19,14.37,400.00,,
2024-02-09 09:37:31 UTC,11253,0.00,498.40,13.25,400.00,,
2024-02-09 09:38:22 UTC,11254,0.00,634.89,13.31,400.00,,
2024-02-09 09:39:13 UTC,11255,0.00,693.77,13.54,400.00,,
2024-02-09 09:40:05 UTC,11256,0.00,502.12,12.73,400.00,,
2024-02-09 09:40:55 UTC,11257,0.00,521.25,11.55,400.00,,
2024-02-09 09:41:46 UTC,11258,0.00,551.74,12.64,400.00,,
2024-02-09 09:42:37 UTC,11259,0.00,615.08,12.01,400.00,,
2024-02-09 09:43:29 UTC,11260,0.00,655.53,13.12,400.00,,
2024-02-09 09:44:20 UTC,11261,0.00,545.46,13.05,400.00,,
2024-02-09 09:45:11 UTC,11262,0.00,476.82,13.39,400.00,,
2024-02-09 09:46:02 UTC,11263,0.00,645.10,13.68,400.00,,
2024-02-09 09:46:54 UTC,11264,0.00,688.14,14.53,400.00,,
2024-02-09 09:47:45 UTC,11265,0.00,494.72,14.27,400.00,,
2024-02-09 09:48:36 UTC,11266,0.00,478.58,15.06,400.00,,
2024-02-09 09:49:27 UTC,11267,0.00,505.87,14.70,400.00,,
2024-02-09 09:50:19 UTC,11268,0.00,785.98,14.40,400.00,,
2024-02-09 09:51:10 UTC,11269,0.00,541.33,15.19,400.00,,
2024-02-09 09:52:01 UTC,11270,0.00,505.87,14.82,400.00,,
2024-02-09 09:52:52 UTC,11271,0.00,666.17,15.39,400.00,,
2024-02-09 09:53:44 UTC,11272,0.00,744.19,15.53,400.00,,
2024-02-09 09:54:35 UTC,11273,0.00,637.42,14.57,400.00,,
2024-02-09 09:55:26 UTC,11274,0.00,722.87,15.46,400.00,,
2024-02-09 09:56:17 UTC,11275,0.00,533.18,13.23,400.00,,
2024-02-09 09:57:09 UTC,11276,0.00,498.40,14.69,400.00,,
2024-02-09 09:58:00 UTC,11277,0.00,734.95,14.65,400.00,,
2024-02-09 09:58:51 UTC,11278,0.00,688.14,13.77,400.00,,
2024-02-09 09:59:42 UTC,11279,0.00,666.17,14.23,400.00,,
2024-02-09 10:00:34 UTC,11280,0.00,541.33,15.21,400.00,,
2024-02-09 10:01:25 UTC,11281,0.00,521.25,15.09,400.00,,
2024-02-09 10:02:16 UTC,11282,0.00,584.57,15.74,400.00,,
2024-02-09 10:03:07 UTC,11283,0.00,744.19,15.28,400.00,,
2024-02-09 10:03:59 UTC,11284,0.00,627.37,14.06,400.00,,
2024-02-09 10:04:50 UTC,11285,0.00,741.10,13.20,400.00,,
2024-02-09 10:05:40 UTC,11286,0.00,652.90,14.48,400.00,,
2024-02-09 10:06:31 UTC,11287,0.00,478.58,14.70,400.00,,
2024-02-09 10:07:23 UTC,11288,0.00,478.58,15.06,400.00,,
2024-02-09 10:08:14 UTC,11289,0.00,708.13,15.19,400.00,,
2024-02-09 10:09:05 UTC,11290,0.00,539.28,15.98,400.00,,
2024-02-09 10:09:56 UTC,11291,0.00,663.49,15.91,400.00,,
2024-02-09 10:10:48 UTC,11292,0.00,494.72,16.59,400.00,,
2024-02-09 10:11:39 UTC,11293,0.00,744.19,14.57,400.00,,
2024-02-09 10:12:30 UTC,11294,0.00,650.29,15.86,400.00,,
2024-02-09 10:13:21 UTC,11295,0.00,580.05,15.18,400.00,,
